218 3 5.87625000 13.71125000 0.00000000
219 1 5.87625000 11.75250000 1.95875000
220 3 3.91750000 13.71125000 1.95875000
221 1 3.91750000 11.75250000 3.91750000
222 1 5.87625000 13.71125000 3.91750000
223 1 5.87625000 11.75250000 5.87625000
224 1 3.91750000 13.71125000 5.87625000
225 1 3.91750000 11.75250000 7.83500000
226 3 5.87625000 13.71125000 7.83500000
227 1 5.87625000 11.75250000 9.79375000
228 3 3.91750000 13.71125000 9.79375000
229 3 3.91750000 11.75250000 11.75250000
230 1 5.87625000 13.71125000 11.75250000
231 1 5.87625000 11.75250000 13.71125000
232 1 3.91750000 13.71125000 13.71125000
233 1 3.91750000 11.75250000 15.67000000
234 1 5.87625000 13.71125000 15.67000000
235 3 5.87625000 11.75250000 17.62875000
236 1 3.91750000 13.71125000 17.62875000
237 1 3.91750000 11.75250000 19.58750000
238 3 5.87625000 13.71125000 19.58750000
239 3 5.87625000 11.75250000 21.54625000
240 1 3.91750000 13.71125000 21.54625000
241 1 3.91750000 15.67000000 0.00000000
242 1 5.87625000 17.62875000 0.00000000
243 1 5.87625000 15.67000000 1.95875000
244 1 3.91750000 17.62875000 1.95875000
245 1 3.91750000 15.67000000 3.91750000
246 1 5.87625000 17.62875000 3.91750000
247 3 5.87625000 15.67000000 5.87625000
248 1 3.91750000 17.62875000 5.87625000
249 1 3.91750000 15.67000000 7.83500000
250 1 5.87625000 17.62875000 7.83500000
251 1 5.87625000 15.67000000 9.79375000
252 3 3.91750000 17.62875000 9.79375000
253 1 3.91750000 15.67000000 11.75250000
254 1 5.87625000 17.62875000 11.75250000
255 1 5.87625000 15.67000000 13.71125000
256 1 3.91750000 17.62875000 13.71125000
257 1 3.91750000 15.67000000 15.67000000
258 1 5.87625000 17.62875000 15.67000000
259 1 5.87625000 15.67000000 17.62875000
260 1 3.91750000 17.62875000 17.62875000
261 1 3.91750000 15.67000000 19.58750000
262 1 5.87625000 17.62875000 19.58750000
263 1 5.87625000 15.67000000 21.54625000
264 1 3.91750000 17.62875000 21.54625000
265 1 3.91750000 19.58750000 0.00000000
266 1 5.87625000 21.54625000 0.00000000
267 1 5.87625000 19.58750000 1.95875000
268 1 3.91750000 21.54625000 1.95875000
269 1 3.91750000 19.58750000 3.91750000
270 1 5.87625000 21.54625000 3.91750000
271 1 5.87625000 19.58750000 5.87625000
272 1 3.91750000 21.54625000 5.87625000
273 3 3.91750000 19.58750000 7.83500000
274 1 5.87625000 21.54625000 7.83500000
275 1 5.87625000 19.58750000 9.79375000
276 3 3.91750000 21.54625000 9.79375000
277 1 3.91750000 19.58750000 11.75250000
278 1 5.87625000 21.54625000 11.75250000
279 1 5.87625000 19.58750000 13.71125000
280 1 3.91750000 21.54625000 13.71125000
281 3 3.91750000 19.58750000 15.67000000
282 1 5.87625000 21.54625000 15.67000000
283 1 5.87625000 19.58750000 17.62875000
284 1 3.91750000 21.54625000 17.62875000
285 1 3.91750000 19.58750000 19.58750000
286 1 5.87625000 21.54625000 19.58750000
287 1 5.87625000 19.58750000 21.54625000
288 1 3.91750000 21.54625000 21.54625000
289 1 7.83500000 0.00000000 0.00000000
290 1 9.79375000 1.95875000 0.00000000
291 1 9.79375000 0.00000000 1.95875000
292 3 7.83500000 1.95875000 1.95875000
293 1 7.83500000 0.00000000 3.91750000
294 3 9.79375000 1.95875000 3.91750000
295 3 9.79375000 0.00000000 5.87625000
296 1 7.83500000 1.95875000 5.87625000
297 1 7.83500000 0.00000000 7.83500000
298 1 9.79375000 1.95875000 7.83500000
299 1 9.79375000 0.00000000 9.79375000
300 1 7.83500000 1.95875000 9.79375000
301 1 7.83500000 0.00000000 11.75250000
302 3 9.79375000 1.95875000 11.75250000
303 1 9.79375000 0.00000000 13.71125000
304 1 7.83500000 1.95875000 13.71125000
305 1 7.83500000 0.00000000 15.67000000
306 1 9.79375000 1.95875000 15.67000000
307 1 9.79375000 0.00000000 17.62875000
308 1 7.83500000 1.95875000 17.62875000
309 3 7.83500000 0.00000000 19.58750000
310 1 9.79375000 1.95875000 19.58750000
311 1 9.79375000 0.00000000 21.54625000
312 1 7.83500000 1.95875000 21.54625000
313 1 7.83500000 3.91750000 0.00000000
314 1 9.79375000 5.87625000 0.00000000
315 1 9.79375000 3.91750000 1.95875000
316 1 7.83500000 5.87625000 1.95875000
317 1 7.83500000 3.91750000 3.91750000
318 1 9.79375000 5.87625000 3.91750000
319 3 9.79375000 3.91750000 5.87625000
320 1 7.83500000 5.87625000 5.87625000
321 1 7.83500000 3.91750000 7.83500000
322 3 9.79375000 5.87625000 7.83500000
323 1 9.79375000 3.91750000 9.79375000
324 1 7.83500000 5.87625000 9.79375000
325 3 7.83500000 3.91750000 11.75250000
326 3 9.79375000 5.87625000 11.75250000
327 1 9.79375000 3.91750000 13.71125000
328 1 7.83500000 5.87625000 13.71125000
329 3 7.83500000 3.91750000 15.67000000
330 1 9.79375000 5.87625000 15.67000000
331 1 9.79375000 3.91750000 17.62875000
332 3 7.83500000 5.87625000 17.62875000
333 1 7.83500000 3.91750000 19.58750000
334 1 9.79375000 5.87625000 19.58750000
335 1 9.79375000 3.91750000 21.54625000
336 1 7.83500000 5.87625000 21.54625000
337 1 7.83500000 7.83500000 0.00000000
338 1 9.79375000 9.79375000 0.00000000
339 1 9.79375000 7.83500000 1.95875000
340 3 7.83500000 9.79375000 1.95875000
341 3 7.83500000 7.83500000 3.91750000
342 1 9.79375000 9.79375000 3.91750000
343 1 9.79375000 7.83500000 5.87625000
344 1 7.83500000 9.79375000 5.87625000
345 1 7.83500000 7.83500000 7.83500000
346 1 9.79375000 9.79375000 7.83500000
347 3 9.79375000 7.83500000 9.79375000
348 1 7.83500000 9.79375000 9.79375000
349 1 7.83500000 7.83500000 11.75250000
350 1 9.79375000 9.79375000 11.75250000
351 1 9.79375000 7.83500000 13.71125000
352 1 7.83500000 9.79375000 13.71125000
353 1 7.83500000 7.83500000 15.67000000
354 1 9.79375000 9.79375000 15.67000000
355 1 9.79375000 7.83500000 17.62875000
356 1 7.83500000 9.79375000 17.62875000
357 1 7.83500000 7.83500000 19.58750000
358 1 9.79375000 9.79375000 19.58750000
359 1 9.79375000 7.83500000 21.54625000
360 1 7.83500000 9.79375000 21.54625000
361 1 7.83500000 11.75250000 0.00000000
362 1 9.79375000 13.71125000 0.00000000
363 1 9.79375000 11.75250000 1.95875000
364 3 7.83500000 13.71125000 1.95875000
365 3 7.83500000 11.75250000 3.91750000
366 1 9.79375000 13.71125000 3.91750000
367 1 9.79375000 11.75250000 5.87625000
368 1 7.83500000 13.71125000 5.87625000
369 1 7.83500000 11.75250000 7.83500000
370 1 9.79375000 13.71125000 7.83500000
371 3 9.79375000 11.75250000 9.79375000
372 1 7.83500000 13.71125000 9.79375000
373 1 7.83500000 11.75250000 11.75250000
374 1 9.79375000 13.71125000 11.75250000
375 1 9.79375000 11.75250000 13.71125000
376 1 7.83500000 13.71125000 13.71125000
377 1 7.83500000 11.75250000 15.67000000
378 1 9.79375000 13.71125000 15.67000000
379 1 9.79375000 11.75250000 17.62875000
380 1 7.83500000 13.71125000 17.62875000
381 1 7.83500000 11.75250000 19.58750000
382 3 9.79375000 13.71125000 19.58750000
383 3 9.79375000 11.75250000 21.54625000
384 3 7.83500000 13.71125000 21.54625000
385 1 7.83500000 15.67000000 0.00000000
386 3 9.79375000 17.62875000 0.00000000
387 1 9.79375000 15.67000000 1.95875000
388 3 7.83500000 17.62875000 1.95875000
389 1 7.83500000 15.67000000 3.91750000
390 1 9.79375000 17.62875000 3.91750000
391 3 9.79375000 15.67000000 5.87625000
392 1 7.83500000 17.62875000 5.87625000
393 1 7.83500000 15.67000000 7.83500000
394 1 9.79375000 17.62875000 7.83500000
395 3 9.79375000 15.67000000 9.79375000
396 1 7.83500000 17.62875000 9.79375000
397 1 7.83500000 15.67000000 11.75250000
398 1 9.79375000 17.62875000 11.75250000
399 1 9.79375000 15.67000000 13.71125000
400 1 7.83500000 17.62875000 13.71125000
401 3 7.83500000 15.67000000 15.67000000
402 1 9.79375000 17.62875000 15.67000000
403 1 9.79375000 15.67000000 17.62875000
404 1 7.83500000 17.62875000 17.62875000
405 1 7.83500000 15.67000000 19.58750000
406 1 9.79375000 17.62875000 19.58750000
407 3 9.79375000 15.67000000 21.54625000
408 1 7.83500000 17.62875000 21.54625000
409 1 7.83500000 19.58750000 0.00000000
410 1 9.79375000 21.54625000 0.00000000
411 1 9.79375000 19.58750000 1.95875000
412 1 7.83500000 21.54625000 1.95875000
413 1 7.83500000 19.58750000 3.91750000
414 1 9.79375000 21.54625000 3.91750000
415 3 9.79375000 19.58750000 5.87625000
416 1 7.83500000 21.54625000 5.87625000
417 1 7.83500000 19.58750000 7.83500000
418 1 9.79375000 21.54625000 7.83500000
419 1 9.79375000 19.58750000 9.79375000
420 1 7.83500000 21.54625000 9.79375000
421 3 7.83500000 19.58750000 11.75250000
422 1 9.79375000 21.54625000 11.75250000
423 1 9.79375000 19.58750000 13.71125000
424 1 7.83500000 21.54625000 13.71125000
425 3 7.83500000 19.58750000 15.67000000
426 3 9.79375000 21.54625000 15.67000000
427 3 9.79375000 19.58750000 17.62875000
428 1 7.83500000 21.54625000 17.62875000
429 3 7.83500000 19.58750000 19.58750000
430 1 9.79375000 21.54625000 19.58750000
431 3 9.79375000 19.58750000 21.54625000
432 1 7.83500000 21.54625000 21.54625000
433 3 11.75250000 0.00000000 0.00000000
434 1 13.71125000 1.95875000 0.00000000
435 1 13.71125000 0.00000000 1.95875000
436 1 11.75250000 1.95875000 1.95875000
437 1 11.75250000 0.00000000 3.91750000
438 1 13.71125000 1.95875000 3.91750000
439 1 13.71125000 0.00000000 5.87625000
440 1 11.75250000 1.95875000 5.87625000
441 1 11.75250000 0.00000000 7.83500000
442 3 13.71125000 1.95875000 7.83500000
443 1 13.71125000 0.00000000 9.79375000
444 3 11.75250000 1.95875000 9.79375000
445 3 11.75250000 0.00000000 11.75250000
446 1 13.71125000 1.95875000 11.75250000
447 1 13.71125000 0.00000000 13.71125000
448 1 11.75250000 1.95875000 13.71125000
449 1 11.75250000 0.00000000 15.67000000
450 1 13.71125000 1.95875000 15.67000000
451 1 13.71125000 0.00000000 17.62875000
452 1 11.75250000 1.95875000 17.62875000
453 1 11.75250000 0.00000000 19.58750000
454 1 13.71125000 1.95875000 19.58750000
455 1 13.71125000 0.00000000 21.54625000
456 3 11.75250000 1.95875000 21.54625000
457 1 11.75250000 3.91750000 0.00000000
458 1 13.71125000 5.87625000 0.00000000
459 3 13.71125000 3.91750000 1.95875000
460 1 11.75250000 5.87625000 1.95875000
461 3 11.75250000 3.91750000 3.91750000
462 1 13.71125000 5.87625000 3.91750000
463 1 13.71125000 3.91750000 5.87625000
464 3 11.75250000 5.87625000 5.87625000
465 1 11.75250000 3.91750000 7.83500000
466 1 13.71125000 5.87625000 7.83500000
467 1 13.71125000 3.91750000 9.79375000
468 1 11.75250000 5.87625000 9.79375000
469 3 11.75250000 3.91750000 11.75250000
470 1 13.71125000 5.87625000 11.75250000
471 1 13.71125000 3.91750000 13.71125000
472 1 11.75250000 5.87625000 13.71125000
473 3 11.75250000 3.91750000 15.67000000
474 1 13.71125000 5.87625000 15.67000000
475 1 13.71125000 3.91750000 17.62875000
476 3 11.75250000 5.87625000 17.62875000
477 1 11.75250000 3.91750000 19.58750000
478 1 13.71125000 5.87625000 19.58750000
479 1 13.71125000 3.91750000 21.54625000
480 1 11.75250000 5.87625000 21.54625000
481 1 11.75250000 7.83500000 0.00000000
482 3 13.71125000 9.79375000 0.00000000
483 1 13.71125000 7.83500000 1.95875000
484 3 11.75250000 9.79375000 1.95875000
485 1 11.75250000 7.83500000 3.91750000
486 1 13.71125000 9.79375000 3.91750000
487 3 13.71125000 7.83500000 5.87625000
488 1 11.75250000 9.79375000 5.87625000
489 1 11.75250000 7.83500000 7.83500000
490 1 13.71125000 9.79375000 7.83500000
491 1 13.71125000 7.83500000 9.79375000
492 1 11.75250000 9.79375000 9.79375000
493 1 11.75250000 7.83500000 11.75250000
494 1 13.71125000 9.79375000 11.75250000
495 1 13.71125000 7.83500000 13.71125000
496 3 11.75250000 9.79375000 13.71125000
497 1 11.75250000 7.83500000 15.67000000
498 1 13.71125000 9.79375000 15.67000000
499 1 13.71125000 7.83500000 17.62875000
500 1 11.75250000 9.79375000 17.62875000
501 3 11.75250000 7.83500000 19.58750000
502 1 13.71125000 9.79375000 19.58750000
503 1 13.71125000 7.83500000 21.54625000
504 1 11.75250000 9.79375000 21.54625000
505 1 11.75250000 11.75250000 0.00000000
506 3 13.71125000 13.71125000 0.00000000
507 3 13.71125000 11.75250000 1.95875000
508 1 11.75250000 13.71125000 1.95875000
509 3 11.75250000 11.75250000 3.91750000
510 1 13.71125000 13.71125000 3.91750000
511 1 13.71125000 11.75250000 5.87625000
512 3 11.75250000 13.71125000 5.87625000
513 1 11.75250000 11.75250000 7.83500000
514 1 13.71125000 13.71125000 7.83500000
515 1 13.71125000 11.75250000 9.79375000
516 3 11.75250000 13.71125000 9.79375000
517 3 11.75250000 11.75250000 11.75250000
518 3 13.71125000 13.71125000 11.75250000
519 1 13.71125000 11.75250000 13.71125000
520 1 11.75250000 13.71125000 13.71125000
521 1 11.75250000 11.75250000 15.67000000
522 1 13.71125000 13.71125000 15.67000000
523 1 13.71125000 11.75250000 17.62875000
524 1 11.75250000 13.71125000 17.62875000
525 1 11.75250000 11.75250000 19.58750000
526 1 13.71125000 13.71125000 19.58750000
527 1 13.71125000 11.75250000 21.54625000
528 1 11.75250000 13.71125000 21.54625000
529 3 11.75250000 15.67000000 0.00000000
530 3 13.71125000 17.62875000 0.00000000
531 1 13.71125000 15.67000000 1.95875000
532 1 11.75250000 17.62875000 1.95875000
533 1 11.75250000 15.67000000 3.91750000
534 1 13.71125000 17.62875000 3.91750000
535 1 13.71125000 15.67000000 5.87625000
536 1 11.75250000 17.62875000 5.87625000
537 1 11.75250000 15.67000000 7.83500000
538 1 13.71125000 17.62875000 7.83500000
539 1 13.71125000 15.67000000 9.79375000
540 1 11.75250000 17.62875000 9.79375000
541 1 11.75250000 15.67000000 11.75250000
542 1 13.71125000 17.62875000 11.75250000
543 1 13.71125000 15.67000000 13.71125000
544 1 11.75250000 17.62875000 13.71125000
545 1 11.75250000 15.67000000 15.67000000
546 3 13.71125000 17.62875000 15.67000000
547 1 13.71125000 15.67000000 17.62875000
548 1 11.75250000 17.62875000 17.62875000
549 3 11.75250000 15.67000000 19.58750000
550 3 13.71125000 17.62875000 19.58750000
551 3 13.71125000 15.67000000 21.54625000
552 1 11.75250000 17.62875000 21.54625000
553 1 11.75250000 19.58750000 0.00000000
554 3 13.71125000 21.54625000 0.00000000
555 1 13.71125000 19.58750000 1.95875000
556 1 11.75250000 21.54625000 1.95875000
557 1 11.75250000 19.58750000 3.91750000
558 1 13.71125000 21.54625000 3.91750000
559 1 13.71125000 19.58750000 5.87625000
560 1 11.75250000 21.54625000 5.87625000
561 1 11.75250000 19.58750000 7.83500000
562 1 13.71125000 21.54625000 7.83500000
563 1 13.71125000 19.58750000 9.79375000
564 3 11.75250000 21.54625000 9.79375000
565 1 11.75250000 19.58750000 11.75250000
566 1 13.71125000 21.54625000 11.75250000
567 1 13.71125000 19.58750000 13.71125000
568 3 11.75250000 21.54625000 13.71125000
569 1 11.75250000 19.58750000 15.67000000
570 1 13.71125000 21.54625000 15.67000000
571 1 13.71125000 19.58750000 17.62875000
572 1 11.75250000 21.54625000 17.62875000
573 3 11.75250000 19.58750000 19.58750000
574 1 13.71125000 21.54625000 19.58750000
575 1 13.71125000 19.58750000 21.54625000
576 1 11.75250000 21.54625000 21.54625000
577 1 15.67000000 0.00000000 0.00000000
578 1 17.62875000 1.95875000 0.00000000
579 3 17.62875000 0.00000000 1.95875000
580 1 15.67000000 1.95875000 1.95875000
581 1 15.67000000 0.00000000 3.91750000
582 1 17.62875000 1.95875000 3.91750000
583 1 17.62875000 0.00000000 5.87625000
584 1 15.67000000 1.95875000 5.87625000
585 1 15.67000000 0.00000000 7.83500000
586 1 17.62875000 1.95875000 7.83500000
587 1 17.62875000 0.00000000 9.79375000
588 1 15.67000000 1.95875000 9.79375000
589 1 15.67000000 0.00000000 11.75250000
590 1 17.62875000 1.95875000 11.75250000
591 3 17.62875000 0.00000000 13.71125000
592 3 15.67000000 1.95875000 13.71125000
593 3 15.67000000 0.00000000 15.67000000
594 1 17.62875000 1.95875000 15.67000000
595 3 17.62875000 0.00000000 17.62875000
596 3 15.67000000 1.95875000 17.62875000
597 1 15.67000000 0.00000000 19.58750000
598 1 17.62875000 1.95875000 19.58750000
599 1 17.62875000 0.00000000 21.54625000
600 1 15.67000000 1.95875000 21.54625000
601 3 15.67000000 3.91750000 0.00000000
602 1 17.62875000 5.87625000 0.00000000
603 1 17.62875000 3.91750000 1.95875000
604 1 15.67000000 5.87625000 1.95875000
605 3 15.67000000 3.91750000 3.91750000
606 1 17.62875000 5.87625000 3.91750000
607 3 17.62875000 3.91750000 5.87625000
608 1 15.67000000 5.87625000 5.87625000
609 3 15.67000000 3.91750000 7.83500000
610 1 17.62875000 5.87625000 7.83500000
611 1 17.62875000 3.91750000 9.79375000
612 3 15.67000000 5.87625000 9.79375000
613 1 15.67000000 3.91750000 11.75250000
614 1 17.62875000 5.87625000 11.75250000
615 3 17.62875000 3.91750000 13.71125000
616 1 15.67000000 5.87625000 13.71125000
617 1 15.67000000 3.91750000 15.67000000
618 1 17.62875000 5.87625000 15.67000000
619 1 17.62875000 3.91750000 17.62875000
620 1 15.67000000 5.87625000 17.62875000
621 3 15.67000000 3.91750000 19.58750000
622 1 17.62875000 5.87625000 19.58750000
623 1 17.62875000 3.91750000 21.54625000
624 1 15.67000000 5.87625000 21.54625000
625 1 15.67000000 7.83500000 0.00000000
626 3 17.62875000 9.79375000 0.00000000
627 1 17.62875000 7.83500000 1.95875000
