126 2 1.88200000 20.70200000 3.76400000
127 2 1.88200000 18.82000000 5.64600000
128 2 0.00000000 20.70200000 5.64600000
129 3 0.00000000 18.82000000 7.52800000
130 2 1.88200000 20.70200000 7.52800000
131 2 1.88200000 18.82000000 9.41000000
132 3 0.00000000 20.70200000 9.41000000
133 1 0.00000000 18.82000000 11.29200000
134 1 1.88200000 20.70200000 11.29200000
135 3 1.88200000 18.82000000 13.17400000
136 2 0.00000000 20.70200000 13.17400000
137 2 0.00000000 18.82000000 15.05600000
138 2 1.88200000 20.70200000 15.05600000
139 2 1.88200000 18.82000000 16.93800000
140 1 0.00000000 20.70200000 16.93800000
141 2 0.00000000 18.82000000 18.82000000
142 2 1.88200000 20.70200000 18.82000000
143 1 1.88200000 18.82000000 20.70200000
144 2 0.00000000 20.70200000 20.70200000
145 1 3.76400000 0.00000000 0.00000000
146 1 5.64600000 1.88200000 0.00000000
147 1 5.64600000 0.00000000 1.88200000
148 3 3.76400000 1.88200000 1.88200000
149 2 3.76400000 0.00000000 3.76400000
150 1 5.64600000 1.88200000 3.76400000
151 1 5.64600000 0.00000000 5.64600000
152 1 3.76400000 1.88200000 5.64600000
153 3 3.76400000 0.00000000 7.52800000
154 3 5.64600000 1.88200000 7.52800000
155 3 5.64600000 0.00000000 9.41000000
156 3 3.76400000 1.88200000 9.41000000
157 3 3.76400000 0.00000000 11.29200000
158 2 5.64600000 1.88200000 11.29200000
159 3 5.64600000 0.00000000 13.17400000
160 2 3.76400000 1.88200000 13.17400000
161 1 3.76400000 0.00000000 15.05600000
162 2 5.64600000 1.88200000 15.05600000
163 1 5.64600000 0.00000000 16.93800000
164 1 3.76400000 1.88200000 16.93800000
165 3 3.76400000 0.00000000 18.82000000
166 2 5.64600000 1.88200000 18.82000000
167 2 5.64600000 0.00000000 20.70200000
168 3 3.76400000 1.88200000 20.70200000
169 3 3.76400000 3.76400000 0.00000000
170 2 5.64600000 5.64600000 0.00000000
171 2 5.64600000 3.76400000 1.88200000
172 1 3.76400000 5.64600000 1.88200000
173 2 3.76400000 3.76400000 3.76400000
174 1 5.64600000 5.64600000 3.76400000
175 1 5.64600000 3.76400000 5.64600000
176 1 3.76400000 5.64600000 5.64600000
177 1 3.76400000 3.76400000 7.52800000
178 2 5.64600000 5.64600000 7.52800000
179 3 5.64600000 3.76400000 9.41000000
180 2 3.76400000 5.64600000 9.41000000
181 3 3.76400000 3.76400000 11.29200000
182 1 5.64600000 5.64600000 11.29200000
183 2 5.64600000 3.76400000 13.17400000
184 2 3.76400000 5.64600000 13.17400000
185 2 3.76400000 3.76400000 15.05600000
186 2 5.64600000 5.64600000 15.05600000
187 2 5.64600000 3.76400000 16.93800000
188 3 3.76400000 5.64600000 16.93800000
189 2 3.76400000 3.76400000 18.82000000
190 2 5.64600000 5.64600000 18.82000000
191 1 5.64600000 3.76400000 20.70200000
192 3 3.76400000 5.64600000 20.70200000
193 1 3.76400000 7.52800000 0.00000000
194 3 5.64600000 9.41000000 0.00000000
195 1 5.64600000 7.52800000 1.88200000
196 1 3.76400000 9.41000000 1.88200000
197 2 3.76400000 7.52800000 3.76400000
198 1 5.64600000 9.41000000 3.76400000
199 3 5.64600000 7.52800000 5.64600000
200 2 3.76400000 9.41000000 5.64600000
201 3 3.76400000 7.52800000 7.52800000
202 1 5.64600000 9.41000000 7.52800000
203 2 5.64600000 7.52800000 9.41000000
204 2 3.76400000 9.41000000 9.41000000
205 1 3.76400000 7.52800000 11.29200000
206 2 5.64600000 9.41000000 11.29200000
207 3 5.64600000 7.52800000 13.17400000
208 3 3.76400000 9.41000000 13.17400000
209 1 3.76400000 7.52800000 15.05600000
210 2 5.64600000 9.41000000 15.05600000
211 1 5.64600000 7.52800000 16.93800000
212 2 3.76400000 9.41000000 16.93800000
213 1 3.76400000 7.52800000 18.82000000
214 1 5.64600000 9.41000000 18.82000000
215 3 5.64600000 7.52800000 20.70200000
216 2 3.76400000 9.41000000 20.70200000
217 2 3.76400000 11.29200000 0.00000000
218 2 5.64600000 13.17400000 0.00000000
219 1 5.64600000 11.29200000 1.88200000
220 3 3.76400000 13.17400000 1.88200000
221 3 3.76400000 11.29200000 3.76400000
222 2 5.64600000 13.17400000 3.76400000
223 3 5.64600000 11.29200000 5.64600000
224 2 3.76400000 13.17400000 5.64600000
225 3 3.76400000 11.29200000 7.52800000
226 2 5.64600000 13.17400000 7.52800000
227 3 5.64600000 11.29200000 9.41000000
228 1 3.76400000 13.17400000 9.41000000
229 2 3.76400000 11.29200000 11.29200000
230 2 5.64600000 13.17400000 11.29200000
231 1 5.64600000 11.29200000 13.17400000
232 3 3.76400000 13.17400000 13.17400000
233 2 3.76400000 11.29200000 15.05600000
234 3 5.64600000 13.17400000 15.05600000
235 2 5.64600000 11.29200000 16.93800000
236 1 3.76400000 13.17400000 16.93800000
237 1 3.76400000 11.29200000 18.82000000
238 1 5.64600000 13.17400000 18.82000000
239 1 5.64600000 11.29200000 20.70200000
240 3 3.76400000 13.17400000 20.70200000
241 3 3.76400000 15.05600000 0.00000000
242 2 5.64600000 16.93800000 0.00000000
243 1 5.64600000 15.05600000 1.88200000
244 2 3.76400000 16.93800000 1.88200000
245 3 3.76400000 15.05600000 3.76400000
246 2 5.64600000 16.93800000 3.76400000
247 1 5.64600000 15.05600000 5.64600000
248 1 3.76400000 16.93800000 5.64600000
249 1 3.76400000 15.05600000 7.52800000
250 1 5.64600000 16.93800000 7.52800000
251 2 5.64600000 15.05600000 9.41000000
252 2 3.76400000 16.93800000 9.41000000
253 1 3.76400000 15.05600000 11.29200000
254 3 5.64600000 16.93800000 11.29200000
255 2 5.64600000 15.05600000 13.17400000
256 3 3.76400000 16.93800000 13.17400000
257 2 3.76400000 15.05600000 15.05600000
258 2 5.64600000 16.93800000 15.05600000
259 2 5.64600000 15.05600000 16.93800000
260 1 3.76400000 16.93800000 16.93800000
261 2 3.76400000 15.05600000 18.82000000
262 1 5.64600000 16.93800000 18.82000000
263 2 5.64600000 15.05600000 20.70200000
264 3 3.76400000 16.93800000 20.70200000
265 2 3.76400000 18.82000000 0.00000000
266 2 5.64600000 20.70200000 0.00000000
267 1 5.64600000 18.82000000 1.88200000
268 3 3.76400000 20.70200000 1.88200000
269 1 3.76400000 18.82000000 3.76400000
270 2 5.64600000 20.70200000 3.76400000
271 1 5.64600000 18.82000000 5.64600000
272 2 3.76400000 20.70200000 5.64600000
273 1 3.76400000 18.82000000 7.52800000
274 2 5.64600000 20.70200000 7.52800000
275 1 5.64600000 18.82000000 9.41000000
276 1 3.76400000 20.70200000 9.41000000
277 2 3.76400000 18.82000000 11.29200000
278 1 5.64600000 20.70200000 11.29200000
279 3 5.64600000 18.82000000 13.17400000
280 3 3.76400000 20.70200000 13.17400000
281 2 3.76400000 18.82000000 15.05600000
282 2 5.64600000 20.70200000 15.05600000
283 2 5.64600000 18.82000000 16.93800000
284 3 3.76400000 20.70200000 16.93800000
285 1 3.76400000 18.82000000 18.82000000
286 3 5.64600000 20.70200000 18.82000000
287 3 5.64600000 18.82000000 20.70200000
288 3 3.76400000 20.70200000 20.70200000
289 1 7.52800000 0.00000000 0.00000000
290 3 9.41000000 1.88200000 0.00000000
291 1 9.41000000 0.00000000 1.88200000
292 2 7.52800000 1.88200000 1.88200000
293 1 7.52800000 0.00000000 3.76400000
294 1 9.41000000 1.88200000 3.76400000
295 2 9.41000000 0.00000000 5.64600000
296 3 7.52800000 1.88200000 5.64600000
297 1 7.52800000 0.00000000 7.52800000
298 1 9.41000000 1.88200000 7.52800000
299 2 9.41000000 0.00000000 9.41000000
300 1 7.52800000 1.88200000 9.41000000
301 1 7.52800000 0.00000000 11.29200000
302 2 9.41000000 1.88200000 11.29200000
303 2 9.41000000 0.00000000 13.17400000
304 2 7.52800000 1.88200000 13.17400000
305 2 7.52800000 0.00000000 15.05600000
306 1 9.41000000 1.88200000 15.05600000
307 2 9.41000000 0.00000000 16.93800000
308 3 7.52800000 1.88200000 16.93800000
309 3 7.52800000 0.00000000 18.82000000
310 3 9.41000000 1.88200000 18.82000000
311 2 9.41000000 0.00000000 20.70200000
312 1 7.52800000 1.88200000 20.70200000
313 2 7.52800000 3.76400000 0.00000000
314 3 9.41000000 5.64600000 0.00000000
315 1 9.41000000 3.76400000 1.88200000
316 2 7.52800000 5.64600000 1.88200000
317 1 7.52800000 3.76400000 3.76400000
318 1 9.41000000 5.64600000 3.76400000
319 2 9.41000000 3.76400000 5.64600000
320 3 7.52800000 5.64600000 5.64600000
321 2 7.52800000 3.76400000 7.52800000
322 3 9.41000000 5.64600000 7.52800000
323 3 9.41000000 3.76400000 9.41000000
324 3 7.52800000 5.64600000 9.41000000
325 1 7.52800000 3.76400000 11.29200000
326 1 9.41000000 5.64600000 11.29200000
327 2 9.41000000 3.76400000 13.17400000
328 1 7.52800000 5.64600000 13.17400000
329 1 7.52800000 3.76400000 15.05600000
330 1 9.41000000 5.64600000 15.05600000
331 1 9.41000000 3.76400000 16.93800000
332 2 7.52800000 5.64600000 16.93800000
333 2 7.52800000 3.76400000 18.82000000
334 1 9.41000000 5.64600000 18.82000000
335 2 9.41000000 3.76400000 20.70200000
336 1 7.52800000 5.64600000 20.70200000
337 1 7.52800000 7.52800000 0.00000000
338 1 9.41000000 9.41000000 0.00000000
339 1 9.41000000 7.52800000 1.88200000
340 2 7.52800000 9.41000000 1.88200000
341 3 7.52800000 7.52800000 3.76400000
342 1 9.41000000 9.41000000 3.76400000
343 1 9.41000000 7.52800000 5.64600000
344 3 7.52800000 9.41000000 5.64600000
345 2 7.52800000 7.52800000 7.52800000
346 1 9.41000000 9.41000000 7.52800000
347 2 9.41000000 7.52800000 9.41000000
348 2 7.52800000 9.41000000 9.41000000
349 2 7.52800000 7.52800000 11.29200000
350 1 9.41000000 9.41000000 11.29200000
351 2 9.41000000 7.52800000 13.17400000
352 2 7.52800000 9.41000000 13.17400000
353 2 7.52800000 7.52800000 15.05600000
354 1 9.41000000 9.41000000 15.05600000
355 2 9.41000000 7.52800000 16.93800000
356 1 7.52800000 9.41000000 16.93800000
357 3 7.52800000 7.52800000 18.82000000
358 1 9.41000000 9.41000000 18.82000000
359 1 9.41000000 7.52800000 20.70200000
360 1 7.52800000 9.41000000 20.70200000
361 3 7.52800000 11.29200000 0.00000000
362 2 9.41000000 13.17400000 0.00000000
363 1 9.41000000 11.29200000 1.88200000
364 3 7.52800000 13.17400000 1.88200000
365 1 7.52800000 11.29200000 3.76400000
366 1 9.41000000 13.17400000 3.76400000
367 2 9.41000000 11.29200000 5.64600000
368 3 7.52800000 13.17400000 5.64600000
369 2 7.52800000 11.29200000 7.52800000
370 2 9.41000000 13.17400000 7.52800000
371 1 9.41000000 11.29200000 9.41000000
372 2 7.52800000 13.17400000 9.41000000
373 1 7.52800000 11.29200000 11.29200000
374 2 9.41000000 13.17400000 11.29200000
375 1 9.41000000 11.29200000 13.17400000
376 1 7.52800000 13.17400000 13.17400000
377 2 7.52800000 11.29200000 15.05600000
378 1 9.41000000 13.17400000 15.05600000
379 1 9.41000000 11.29200000 16.93800000
380 1 7.52800000 13.17400000 16.93800000
381 3 7.52800000 11.29200000 18.82000000
382 2 9.41000000 13.17400000 18.82000000
383 2 9.41000000 11.29200000 20.70200000
384 2 7.52800000 13.17400000 20.70200000
385 2 7.52800000 15.05600000 0.00000000
386 2 9.41000000 16.93800000 0.00000000
387 1 9.41000000 15.05600000 1.88200000
388 2 7.52800000 16.93800000 1.88200000
389 2 7.52800000 15.05600000 3.76400000
390 1 9.41000000 16.93800000 3.76400000
391 1 9.41000000 15.05600000 5.64600000
392 3 7.52800000 16.93800000 5.64600000
393 2 7.52800000 15.05600000 7.52800000
394 1 9.41000000 16.93800000 7.52800000
395 2 9.41000000 15.05600000 9.41000000
396 2 7.52800000 16.93800000 9.41000000
397 1 7.52800000 15.05600000 11.29200000
398 2 9.41000000 16.93800000 11.29200000
399 2 9.41000000 15.05600000 13.17400000
400 1 7.52800000 16.93800000 13.17400000
401 2 7.52800000 15.05600000 15.05600000
402 3 9.41000000 16.93800000 15.05600000
403 1 9.41000000 15.05600000 16.93800000
404 1 7.52800000 16.93800000 16.93800000
405 2 7.52800000 15.05600000 18.82000000
406 3 9.41000000 16.93800000 18.82000000
407 1 9.41000000 15.05600000 20.70200000
408 1 7.52800000 16.93800000 20.70200000
409 2 7.52800000 18.82000000 0.00000000
410 1 9.41000000 20.70200000 0.00000000
411 1 9.41000000 18.82000000 1.88200000
412 1 7.52800000 20.70200000 1.88200000
413 1 7.52800000 18.82000000 3.76400000
414 1 9.41000000 20.70200000 3.76400000
415 1 9.41000000 18.82000000 5.64600000
416 2 7.52800000 20.70200000 5.64600000
417 3 7.52800000 18.82000000 7.52800000
418 2 9.41000000 20.70200000 7.52800000
419 1 9.41000000 18.82000000 9.41000000
420 3 7.52800000 20.70200000 9.41000000
421 2 7.52800000 18.82000000 11.29200000
422 1 9.41000000 20.70200000 11.29200000
423 3 9.41000000 18.82000000 13.17400000
424 3 7.52800000 20.70200000 13.17400000
425 1 7.52800000 18.82000000 15.05600000
426 2 9.41000000 20.70200000 15.05600000
427 1 9.41000000 18.82000000 16.93800000
428 1 7.52800000 20.70200000 16.93800000
429 2 7.52800000 18.82000000 18.82000000
430 3 9.41000000 20.70200000 18.82000000
431 2 9.41000000 18.82000000 20.70200000
432 3 7.52800000 20.70200000 20.70200000
433 1 11.29200000 0.00000000 0.00000000
434 3 13.17400000 1.88200000 0.00000000
435 2 13.17400000 0.00000000 1.88200000
436 1 11.29200000 1.88200000 1.88200000
437 2 11.29200000 0.00000000 3.76400000
438 1 13.17400000 1.88200000 3.76400000
439 3 13.17400000 0.00000000 5.64600000
440 2 11.29200000 1.88200000 5.64600000
441 1 11.29200000 0.00000000 7.52800000
442 1 13.17400000 1.88200000 7.52800000
443 2 13.17400000 0.00000000 9.41000000
444 2 11.29200000 1.88200000 9.41000000
445 2 11.29200000 0.00000000 11.29200000
446 1 13.17400000 1.88200000 11.29200000
447 2 13.17400000 0.00000000 13.17400000
448 3 11.29200000 1.88200000 13.17400000
449 1 11.29200000 0.00000000 15.05600000
450 1 13.17400000 1.88200000 15.05600000
451 2 13.17400000 0.00000000 16.93800000
452 2 11.29200000 1.88200000 16.93800000
453 1 11.29200000 0.00000000 18.82000000
454 2 13.17400000 1.88200000 18.82000000
455 2 13.17400000 0.00000000 20.70200000
456 3 11.29200000 1.88200000 20.70200000
457 3 11.29200000 3.76400000 0.00000000
458 1 13.17400000 5.64600000 0.00000000
459 1 13.17400000 3.76400000 1.88200000
460 1 11.29200000 5.64600000 1.88200000
461 1 11.29200000 3.76400000 3.76400000
462 2 13.17400000 5.64600000 3.76400000
463 2 13.17400000 3.76400000 5.64600000
464 1 11.29200000 5.64600000 5.64600000
465 1 11.29200000 3.76400000 7.52800000
466 2 13.17400000 5.64600000 7.52800000
467 1 13.17400000 3.76400000 9.41000000
468 3 11.29200000 5.64600000 9.41000000
469 1 11.29200000 3.76400000 11.29200000
470 1 13.17400000 5.64600000 11.29200000
471 1 13.17400000 3.76400000 13.17400000
472 2 11.29200000 5.64600000 13.17400000
473 3 11.29200000 3.76400000 15.05600000
474 2 13.17400000 5.64600000 15.05600000
475 1 13.17400000 3.76400000 16.93800000
476 1 11.29200000 5.64600000 16.93800000
477 1 11.29200000 3.76400000 18.82000000
478 2 13.17400000 5.64600000 18.82000000
479 1 13.17400000 3.76400000 20.70200000
480 2 11.29200000 5.64600000 20.70200000
481 3 11.29200000 7.52800000 0.00000000
482 1 13.17400000 9.41000000 0.00000000
483 1 13.17400000 7.52800000 1.88200000
484 1 11.29200000 9.41000000 1.88200000
485 3 11.29200000 7.52800000 3.76400000
486 2 13.17400000 9.41000000 3.76400000
487 2 13.17400000 7.52800000 5.64600000
488 2 11.29200000 9.41000000 5.64600000
489 2 11.29200000 7.52800000 7.52800000
490 2 13.17400000 9.41000000 7.52800000
491 2 13.17400000 7.52800000 9.41000000
492 2 11.29200000 9.41000000 9.41000000
493 2 11.29200000 7.52800000 11.29200000
494 2 13.17400000 9.41000000 11.29200000
495 2 13.17400000 7.52800000 13.17400000
496 2 11.29200000 9.41000000 13.17400000
497 1 11.29200000 7.52800000 15.05600000
498 3 13.17400000 9.41000000 15.05600000
499 1 13.17400000 7.52800000 16.93800000
500 1 11.29200000 9.41000000 16.93800000
501 1 11.29200000 7.52800000 18.82000000
502 1 13.17400000 9.41000000 18.82000000
503 3 13.17400000 7.52800000 20.70200000
504 1 11.29200000 9.41000000 20.70200000
505 3 11.29200000 11.29200000 0.00000000
506 1 13.17400000 13.17400000 0.00000000
507 2 13.17400000 11.29200000 1.88200000
508 1 11.29200000 13.17400000 1.88200000
509 1 11.29200000 11.29200000 3.76400000
510 1 13.17400000 13.17400000 3.76400000
511 3 13.17400000 11.29200000 5.64600000
512 2 11.29200000 13.17400000 5.64600000
513 1 11.29200000 11.29200000 7.52800000
514 2 13.17400000 13.17400000 7.52800000
515 3 13.17400000 11.29200000 9.41000000
516 3 11.29200000 13.17400000 9.41000000
517 1 11.29200000 11.29200000 11.29200000
518 2 13.17400000 13.17400000 11.29200000
519 1 13.17400000 11.29200000 13.17400000
520 3 11.29200000 13.17400000 13.17400000
521 2 11.29200000 11.29200000 15.05600000
522 2 13.17400000 13.17400000 15.05600000
523 1 13.17400000 11.29200000 16.93800000
524 2 11.29200000 13.17400000 16.93800000
525 1 11.29200000 11.29200000 18.82000000
526 1 13.17400000 13.17400000 18.82000000
527 1 13.17400000 11.29200000 20.70200000
528 3 11.29200000 13.17400000 20.70200000
529 2 11.29200000 15.05600000 0.00000000
530 3 13.17400000 16.93800000 0.00000000
531 1 13.17400000 15.05600000 1.88200000
532 1 11.29200000 16.93800000 1.88200000
533 3 11.29200000 15.05600000 3.76400000
534 1 13.17400000 16.93800000 3.76400000
535 2 13.17400000 15.05600000 5.64600000
536 1 11.29200000 16.93800000 5.64600000
537 2 11.29200000 15.05600000 7.52800000
538 2 13.17400000 16.93800000 7.52800000
539 3 13.17400000 15.05600000 9.41000000
540 1 11.29200000 16.93800000 9.41000000
541 2 11.29200000 15.05600000 11.29200000
542 3 13.17400000 16.93800000 11.29200000
543 1 13.17400000 15.05600000 13.17400000
544 3 11.29200000 16.93800000 13.17400000
545 1 11.29200000 15.05600000 15.05600000
546 1 13.17400000 16.93800000 15.05600000
547 1 13.17400000 15.05600000 16.93800000
548 1 11.29200000 16.93800000 16.93800000
549 2 11.29200000 15.05600000 18.82000000
550 1 13.17400000 16.93800000 18.82000000
551 3 13.17400000 15.05600000 20.70200000
552 2 11.29200000 16.93800000 20.70200000
553 2 11.29200000 18.82000000 0.00000000
554 1 13.17400000 20.70200000 0.00000000
555 2 13.17400000 18.82000000 1.88200000
556 2 11.29200000 20.70200000 1.88200000
557 2 11.29200000 18.82000000 3.76400000
558 3 13.17400000 20.70200000 3.76400000
559 2 13.17400000 18.82000000 5.64600000
560 2 11.29200000 20.70200000 5.64600000
561 2 11.29200000 18.82000000 7.52800000
562 1 13.17400000 20.70200000 7.52800000
563 1 13.17400000 18.82000000 9.41000000
564 2 11.29200000 20.70200000 9.41000000
565 1 11.29200000 18.82000000 11.29200000
566 1 13.17400000 20.70200000 11.29200000
567 1 13.17400000 18.82000000 13.17400000
568 3 11.29200000 20.70200000 13.17400000
569 3 11.29200000 18.82000000 15.05600000
570 1 13.17400000 20.70200000 15.05600000
571 1 13.17400000 18.82000000 16.93800000
572 2 11.29200000 20.70200000 16.93800000
573 2 11.29200000 18.82000000 18.82000000
574 2 13.17400000 20.70200000 18.82000000
575 1 13.17400000 18.82000000 20.70200000
576 2 11.29200000 20.70200000 20.70200000
577 1 15.05600000 0.00000000 0.00000000
578 2 16.93800000 1.88200000 0.00000000
579 1 16.93800000 0.00000000 1.88200000
580 3 15.05600000 1.88200000 1.88200000
581 1 15.05600000 0.00000000 3.76400000
582 2 16.93800000 1.88200000 3.76400000
583 1 16.93800000 0.00000000 5.64600000
584 2 15.05600000 1.88200000 5.64600000
585 1 15.05600000 0.00000000 7.52800000
586 3 16.93800000 1.88200000 7.52800000
587 2 16.93800000 0.00000000 9.41000000
588 1 15.05600000 1.88200000 9.41000000
589 3 15.05600000 0.00000000 11.29200000
590 2 16.93800000 1.88200000 11.29200000
591 2 16.93800000 0.00000000 13.17400000
592 1 15.05600000 1.88200000 13.17400000
593 3 15.05600000 0.00000000 15.05600000
594 2 16.93800000 1.88200000 15.05600000
595 2 16.93800000 0.00000000 16.93800000
596 2 15.05600000 1.88200000 16.93800000
597 3 15.05600000 0.00000000 18.82000000
598 1 16.93800000 1.88200000 18.82000000
599 2 16.93800000 0.00000000 20.70200000
600 1 15.05600000 1.88200000 20.70200000
601 2 15.05600000 3.76400000 0.00000000
602 2 16.93800000 5.64600000 0.00000000
603 1 16.93800000 3.76400000 1.88200000
604 2 15.05600000 5.64600000 1.88200000
605 1 15.05600000 3.76400000 3.76400000
606 2 16.93800000 5.64600000 3.76400000
607 2 16.93800000 3.76400000 5.64600000
608 1 15.05600000 5.64600000 5.64600000
609 1 15.05600000 3.76400000 7.52800000
610 1 16.93800000 5.64600000 7.52800000
611 2 16.93800000 3.76400000 9.41000000
612 1 15.05600000 5.64600000 9.41000000
613 3 15.05600000 3.76400000 11.29200000
614 2 16.93800000 5.64600000 11.29200000
615 2 16.93800000 3.76400000 13.17400000
616 1 15.05600000 5.64600000 13.17400000
617 1 15.05600000 3.76400000 15.05600000
618 1 16.93800000 5.64600000 15.05600000
619 3 16.93800000 3.76400000 16.93800000
620 1 15.05600000 5.64600000 16.93800000
621 2 15.05600000 3.76400000 18.82000000
622 2 16.93800000 5.64600000 18.82000000
623 2 16.93800000 3.76400000 20.70200000
624 2 15.05600000 5.64600000 20.70200000
625 1 15.05600000 7.52800000 0.00000000
626 1 16.93800000 9.41000000 0.00000000
627 1 16.93800000 7.52800000 1.88200000
