340 2 6.81297384 16.52058357 20.02597144
341 1 6.81297384 21.24075030 20.02597144
342 1 6.81297384 25.96091704 20.02597144
343 1 9.53816337 2.36008337 20.02597144
344 1 9.53816337 7.08025010 20.02597144
345 1 9.53816337 11.80041684 20.02597144
346 3 9.53816337 16.52058357 20.02597144
347 1 9.53816337 21.24075030 20.02597144
348 1 9.53816337 25.96091704 20.02597144
349 2 12.26335291 2.36008337 20.02597144
350 1 12.26335291 7.08025010 20.02597144
351 1 12.26335291 11.80041684 20.02597144
352 1 12.26335291 16.52058357 20.02597144
353 3 12.26335291 21.24075030 20.02597144
354 3 12.26335291 25.96091704 20.02597144
355 1 14.98854244 2.36008337 20.02597144
356 3 14.98854244 7.08025010 20.02597144
357 3 14.98854244 11.80041684 20.02597144
358 1 14.98854244 16.52058357 20.02597144
359 2 14.98854244 21.24075030 20.02597144
360 1 14.98854244 25.96091704 20.02597144
361 1 0.00000000 0.00000000 22.25107937
362 1 0.00000000 4.72016673 22.25107937
363 2 0.00000000 9.44033347 22.25107937
364 1 0.00000000 14.16050020 22.25107937
365 3 0.00000000 18.88066694 22.25107937
366 1 0.00000000 23.60083367 22.25107937
367 2 2.72518953 0.00000000 22.25107937
368 1 2.72518953 4.72016673 22.25107937
369 1 2.72518953 9.44033347 22.25107937
370 1 2.72518953 14.16050020 22.25107937
371 1 2.72518953 18.88066694 22.25107937
372 1 2.72518953 23.60083367 22.25107937
373 1 5.45037907 0.00000000 22.25107937
374 1 5.45037907 4.72016673 22.25107937
375 2 5.45037907 9.44033347 22.25107937
376 3 5.45037907 14.16050020 22.25107937
377 1 5.45037907 18.88066694 22.25107937
378 2 5.45037907 23.60083367 22.25107937
379 1 8.17556860 0.00000000 22.25107937
380 2 8.17556860 4.72016673 22.25107937
381 1 8.17556860 9.44033347 22.25107937
382 1 8.17556860 14.16050020 22.25107937
383 1 8.17556860 18.88066694 22.25107937
384 1 8.17556860 23.60083367 22.25107937
385 3 10.90075814 0.00000000 22.25107937
386 1 10.90075814 4.72016673 22.25107937
387 3 10.90075814 9.44033347 22.25107937
388 1 10.90075814 14.16050020 22.25107937
389 1 10.90075814 18.88066694 22.25107937
390 1 10.90075814 23.60083367 22.25107937
391 3 13.62594767 0.00000000 22.25107937
392 1 13.62594767 4.72016673 22.25107937
393 3 13.62594767 9.44033347 22.25107937
394 1 13.62594767 14.16050020 22.25107937
395 1 13.62594767 18.88066694 22.25107937
396 1 13.62594767 23.60083367 22.25107937
397 1 1.36259477 2.36008337 24.47618731
398 1 1.36259477 7.08025010 24.47618731
399 1 1.36259477 11.80041684 24.47618731
400 1 1.36259477 16.52058357 24.47618731
401 3 1.36259477 21.24075030 24.47618731
402 3 1.36259477 25.96091704 24.47618731
403 1 4.08778430 2.36008337 24.47618731
404 1 4.08778430 7.08025010 24.47618731
405 3 4.08778430 11.80041684 24.47618731
406 2 4.08778430 16.52058357 24.47618731
407 2 4.08778430 21.24075030 24.47618731
408 1 4.08778430 25.96091704 24.47618731
409 1 6.81297384 2.36008337 24.47618731
410 1 6.81297384 7.08025010 24.47618731
411 3 6.81297384 11.80041684 24.47618731
412 2 6.81297384 16.52058357 24.47618731
413 2 6.81297384 21.24075030 24.47618731
414 2 6.81297384 25.96091704 24.47618731
415 1 9.53816337 2.36008337 24.47618731
416 2 9.53816337 7.08025010 24.47618731
417 1 9.53816337 11.80041684 24.47618731
418 1 9.53816337 16.52058357 24.47618731
419 2 9.53816337 21.24075030 24.47618731
420 1 9.53816337 25.96091704 24.47618731
421 2 12.26335291 2.36008337 24.47618731
422 3 12.26335291 7.08025010 24.47618731
423 1 12.26335291 11.80041684 24.47618731
424 1 12.26335291 16.52058357 24.47618731
425 3 12.26335291 21.24075030 24.47618731
426 1 12.26335291 25.96091704 24.47618731
427 3 14.98854244 2.36008337 24.47618731
428 1 14.98854244 7.08025010 24.47618731
429 2 14.98854244 11.80041684 24.47618731
430 3 14.98854244 16.52058357 24.47618731
431 1 14.98854244 21.24075030 24.47618731
432 1 14.98854244 25.96091704 24.47618731
