164 1 3.69250000 1.84625000 16.61625000
165 2 3.69250000 0.00000000 18.46250000
166 2 5.53875000 1.84625000 18.46250000
167 3 5.53875000 0.00000000 20.30875000
168 2 3.69250000 1.84625000 20.30875000
169 1 3.69250000 3.69250000 0.00000000
170 2 5.53875000 5.53875000 0.00000000
171 1 5.53875000 3.69250000 1.84625000
172 3 3.69250000 5.53875000 1.84625000
173 1 3.69250000 3.69250000 3.69250000
174 2 5.53875000 5.53875000 3.69250000
175 2 5.53875000 3.69250000 5.53875000
176 2 3.69250000 5.53875000 5.53875000
177 1 3.69250000 3.69250000 7.38500000
178 1 5.53875000 5.53875000 7.38500000
179 2 5.53875000 3.69250000 9.23125000
180 2 3.69250000 5.53875000 9.23125000
181 2 3.69250000 3.69250000 11.07750000
182 1 5.53875000 5.53875000 11.07750000
183 1 5.53875000 3.69250000 12.92375000
184 2 3.69250000 5.53875000 12.92375000
185 1 3.69250000 3.69250000 14.77000000
186 2 5.53875000 5.53875000 14.77000000
187 2 5.53875000 3.69250000 16.61625000
188 2 3.69250000 5.53875000 16.61625000
189 3 3.69250000 3.69250000 18.46250000
190 3 5.53875000 5.53875000 18.46250000
191 1 5.53875000 3.69250000 20.30875000
192 3 3.69250000 5.53875000 20.30875000
193 3 3.69250000 7.38500000 0.00000000
194 2 5.53875000 9.23125000 0.00000000
195 2 5.53875000 7.38500000 1.84625000
196 2 3.69250000 9.23125000 1.84625000
197 2 3.69250000 7.38500000 3.69250000
198 1 5.53875000 9.23125000 3.69250000
199 2 5.53875000 7.38500000 5.53875000
200 3 3.69250000 9.23125000 5.53875000
201 3 3.69250000 7.38500000 7.38500000
202 1 5.53875000 9.23125000 7.38500000
203 1 5.53875000 7.38500000 9.23125000
204 2 3.69250000 9.23125000 9.23125000
205 3 3.69250000 7.38500000 11.07750000
206 2 5.53875000 9.23125000 11.07750000
207 1 5.53875000 7.38500000 12.92375000
208 3 3.69250000 9.23125000 12.92375000
209 1 3.69250000 7.38500000 14.77000000
210 2 5.53875000 9.23125000 14.77000000
211 2 5.53875000 7.38500000 16.61625000
212 2 3.69250000 9.23125000 16.61625000
213 2 3.69250000 7.38500000 18.46250000
214 1 5.53875000 9.23125000 18.46250000
215 3 5.53875000 7.38500000 20.30875000
216 2 3.69250000 9.23125000 20.30875000
217 1 3.69250000 11.07750000 0.00000000
218 1 5.53875000 12.92375000 0.00000000
219 2 5.53875000 11.07750000 1.84625000
220 3 3.69250000 12.92375000 1.84625000
221 2 3.69250000 11.07750000 3.69250000
222 2 5.53875000 12.92375000 3.69250000
223 2 5.53875000 11.07750000 5.53875000
224 1 3.69250000 12.92375000 5.53875000
225 3 3.69250000 11.07750000 7.38500000
226 3 5.53875000 12.92375000 7.38500000
227 3 5.53875000 11.07750000 9.23125000
228 3 3.69250000 12.92375000 9.23125000
229 3 3.69250000 11.07750000 11.07750000
230 1 5.53875000 12.92375000 11.07750000
231 2 5.53875000 11.07750000 12.92375000
232 3 3.69250000 12.92375000 12.92375000
233 3 3.69250000 11.07750000 14.77000000
234 1 5.53875000 12.92375000 14.77000000
235 3 5.53875000 11.07750000 16.61625000
236 3 3.69250000 12.92375000 16.61625000
237 3 3.69250000 11.07750000 18.46250000
238 3 5.53875000 12.92375000 18.46250000
239 3 5.53875000 11.07750000 20.30875000
240 3 3.69250000 12.92375000 20.30875000
241 2 3.69250000 14.77000000 0.00000000
242 2 5.53875000 16.61625000 0.00000000
243 3 5.53875000 14.77000000 1.84625000
244 3 3.69250000 16.61625000 1.84625000
245 1 3.69250000 14.77000000 3.69250000
246 2 5.53875000 16.61625000 3.69250000
247 2 5.53875000 14.77000000 5.53875000
248 2 3.69250000 16.61625000 5.53875000
249 2 3.69250000 14.77000000 7.38500000
250 3 5.53875000 16.61625000 7.38500000
251 2 5.53875000 14.77000000 9.23125000
252 2 3.69250000 16.61625000 9.23125000
253 3 3.69250000 14.77000000 11.07750000
254 2 5.53875000 16.61625000 11.07750000
255 1 5.53875000 14.77000000 12.92375000
256 2 3.69250000 16.61625000 12.92375000
257 2 3.69250000 14.77000000 14.77000000
258 1 5.53875000 16.61625000 14.77000000
259 1 5.53875000 14.77000000 16.61625000
260 3 3.69250000 16.61625000 16.61625000
261 2 3.69250000 14.77000000 18.46250000
262 2 5.53875000 16.61625000 18.46250000
263 3 5.53875000 14.77000000 20.30875000
264 3 3.69250000 16.61625000 20.30875000
265 2 3.69250000 18.46250000 0.00000000
266 2 5.53875000 20.30875000 0.00000000
267 2 5.53875000 18.46250000 1.84625000
268 2 3.69250000 20.30875000 1.84625000
269 2 3.69250000 18.46250000 3.69250000
270 1 5.53875000 20.30875000 3.69250000
271 2 5.53875000 18.46250000 5.53875000
272 2 3.69250000 20.30875000 5.53875000
273 3 3.69250000 18.46250000 7.38500000
274 1 5.53875000 20.30875000 7.38500000
275 1 5.53875000 18.46250000 9.23125000
276 3 3.69250000 20.30875000 9.23125000
277 2 3.69250000 18.46250000 11.07750000
278 3 5.53875000 20.30875000 11.07750000
279 2 5.53875000 18.46250000 12.92375000
280 3 3.69250000 20.30875000 12.92375000
281 3 3.69250000 18.46250000 14.77000000
282 2 5.53875000 20.30875000 14.77000000
283 2 5.53875000 18.46250000 16.61625000
284 3 3.69250000 20.30875000 16.61625000
285 2 3.69250000 18.46250000 18.46250000
286 2 5.53875000 20.30875000 18.46250000
287 2 5.53875000 18.46250000 20.30875000
288 2 3.69250000 20.30875000 20.30875000
289 1 7.38500000 0.00000000 0.00000000
290 3 9.23125000 1.84625000 0.00000000
291 1 9.23125000 0.00000000 1.84625000
292 2 7.38500000 1.84625000 1.84625000
293 2 7.38500000 0.00000000 3.69250000
294 2 9.23125000 1.84625000 3.69250000
295 2 9.23125000 0.00000000 5.53875000
296 2 7.38500000 1.84625000 5.53875000
297 3 7.38500000 0.00000000 7.38500000
298 2 9.23125000 1.84625000 7.38500000
299 1 9.23125000 0.00000000 9.23125000
300 2 7.38500000 1.84625000 9.23125000
301 2 7.38500000 0.00000000 11.07750000
302 1 9.23125000 1.84625000 11.07750000
303 2 9.23125000 0.00000000 12.92375000
304 2 7.38500000 1.84625000 12.92375000
305 2 7.38500000 0.00000000 14.77000000
306 1 9.23125000 1.84625000 14.77000000
307 2 9.23125000 0.00000000 16.61625000
308 2 7.38500000 1.84625000 16.61625000
309 2 7.38500000 0.00000000 18.46250000
310 1 9.23125000 1.84625000 18.46250000
311 2 9.23125000 0.00000000 20.30875000
312 3 7.38500000 1.84625000 20.30875000
313 2 7.38500000 3.69250000 0.00000000
314 3 9.23125000 5.53875000 0.00000000
315 2 9.23125000 3.69250000 1.84625000
316 3 7.38500000 5.53875000 1.84625000
317 3 7.38500000 3.69250000 3.69250000
318 2 9.23125000 5.53875000 3.69250000
319 3 9.23125000 3.69250000 5.53875000
320 2 7.38500000 5.53875000 5.53875000
321 3 7.38500000 3.69250000 7.38500000
322 1 9.23125000 5.53875000 7.38500000
323 2 9.23125000 3.69250000 9.23125000
324 1 7.38500000 5.53875000 9.23125000
325 2 7.38500000 3.69250000 11.07750000
326 3 9.23125000 5.53875000 11.07750000
327 2 9.23125000 3.69250000 12.92375000
328 3 7.38500000 5.53875000 12.92375000
329 1 7.38500000 3.69250000 14.77000000
330 2 9.23125000 5.53875000 14.77000000
331 2 9.23125000 3.69250000 16.61625000
332 1 7.38500000 5.53875000 16.61625000
333 3 7.38500000 3.69250000 18.46250000
334 2 9.23125000 5.53875000 18.46250000
335 2 9.23125000 3.69250000 20.30875000
336 2 7.38500000 5.53875000 20.30875000
337 2 7.38500000 7.38500000 0.00000000
338 1 9.23125000 9.23125000 0.00000000
339 1 9.23125000 7.38500000 1.84625000
340 3 7.38500000 9.23125000 1.84625000
341 3 7.38500000 7.38500000 3.69250000
342 2 9.23125000 9.23125000 3.69250000
343 2 9.23125000 7.38500000 5.53875000
344 2 7.38500000 9.23125000 5.53875000
345 1 7.38500000 7.38500000 7.38500000
346 2 9.23125000 9.23125000 7.38500000
347 2 9.23125000 7.38500000 9.23125000
348 2 7.38500000 9.23125000 9.23125000
349 3 7.38500000 7.38500000 11.07750000
350 3 9.23125000 9.23125000 11.07750000
351 2 9.23125000 7.38500000 12.92375000
352 2 7.38500000 9.23125000 12.92375000
353 2 7.38500000 7.38500000 14.77000000
354 2 9.23125000 9.23125000 14.77000000
355 1 9.23125000 7.38500000 16.61625000
356 3 7.38500000 9.23125000 16.61625000
357 2 7.38500000 7.38500000 18.46250000
358 3 9.23125000 9.23125000 18.46250000
359 1 9.23125000 7.38500000 20.30875000
360 2 7.38500000 9.23125000 20.30875000
361 1 7.38500000 11.07750000 0.00000000
362 3 9.23125000 12.92375000 0.00000000
363 2 9.23125000 11.07750000 1.84625000
364 2 7.38500000 12.92375000 1.84625000
365 1 7.38500000 11.07750000 3.69250000
366 2 9.23125000 12.92375000 3.69250000
367 2 9.23125000 11.07750000 5.53875000
368 3 7.38500000 12.92375000 5.53875000
369 1 7.38500000 11.07750000 7.38500000
370 2 9.23125000 12.92375000 7.38500000
371 1 9.23125000 11.07750000 9.23125000
372 2 7.38500000 12.92375000 9.23125000
373 1 7.38500000 11.07750000 11.07750000
374 2 9.23125000 12.92375000 11.07750000
375 3 9.23125000 11.07750000 12.92375000
376 3 7.38500000 12.92375000 12.92375000
377 1 7.38500000 11.07750000 14.77000000
378 2 9.23125000 12.92375000 14.77000000
379 3 9.23125000 11.07750000 16.61625000
380 2 7.38500000 12.92375000 16.61625000
381 1 7.38500000 11.07750000 18.46250000
382 3 9.23125000 12.92375000 18.46250000
383 2 9.23125000 11.07750000 20.30875000
384 2 7.38500000 12.92375000 20.30875000
385 2 7.38500000 14.77000000 0.00000000
386 3 9.23125000 16.61625000 0.00000000
387 2 9.23125000 14.77000000 1.84625000
388 2 7.38500000 16.61625000 1.84625000
389 1 7.38500000 14.77000000 3.69250000
390 2 9.23125000 16.61625000 3.69250000
391 3 9.23125000 14.77000000 5.53875000
392 2 7.38500000 16.61625000 5.53875000
393 2 7.38500000 14.77000000 7.38500000
394 3 9.23125000 16.61625000 7.38500000
395 2 9.23125000 14.77000000 9.23125000
396 1 7.38500000 16.61625000 9.23125000
397 2 7.38500000 14.77000000 11.07750000
398 3 9.23125000 16.61625000 11.07750000
399 3 9.23125000 14.77000000 12.92375000
400 3 7.38500000 16.61625000 12.92375000
401 3 7.38500000 14.77000000 14.77000000
402 3 9.23125000 16.61625000 14.77000000
403 2 9.23125000 14.77000000 16.61625000
404 2 7.38500000 16.61625000 16.61625000
405 2 7.38500000 14.77000000 18.46250000
406 2 9.23125000 16.61625000 18.46250000
407 1 9.23125000 14.77000000 20.30875000
408 2 7.38500000 16.61625000 20.30875000
409 1 7.38500000 18.46250000 0.00000000
410 3 9.23125000 20.30875000 0.00000000
411 1 9.23125000 18.46250000 1.84625000
412 3 7.38500000 20.30875000 1.84625000
413 1 7.38500000 18.46250000 3.69250000
414 1 9.23125000 20.30875000 3.69250000
415 2 9.23125000 18.46250000 5.53875000
416 2 7.38500000 20.30875000 5.53875000
417 1 7.38500000 18.46250000 7.38500000
418 1 9.23125000 20.30875000 7.38500000
419 2 9.23125000 18.46250000 9.23125000
420 2 7.38500000 20.30875000 9.23125000
421 1 7.38500000 18.46250000 11.07750000
422 1 9.23125000 20.30875000 11.07750000
423 2 9.23125000 18.46250000 12.92375000
424 3 7.38500000 20.30875000 12.92375000
425 1 7.38500000 18.46250000 14.77000000
426 2 9.23125000 20.30875000 14.77000000
427 2 9.23125000 18.46250000 16.61625000
428 1 7.38500000 20.30875000 16.61625000
429 1 7.38500000 18.46250000 18.46250000
430 2 9.23125000 20.30875000 18.46250000
431 3 9.23125000 18.46250000 20.30875000
432 1 7.38500000 20.30875000 20.30875000
433 3 11.07750000 0.00000000 0.00000000
434 3 12.92375000 1.84625000 0.00000000
435 2 12.92375000 0.00000000 1.84625000
436 2 11.07750000 1.84625000 1.84625000
437 2 11.07750000 0.00000000 3.69250000
438 3 12.92375000 1.84625000 3.69250000
439 1 12.92375000 0.00000000 5.53875000
440 1 11.07750000 1.84625000 5.53875000
441 3 11.07750000 0.00000000 7.38500000
442 3 12.92375000 1.84625000 7.38500000
443 3 12.92375000 0.00000000 9.23125000
444 3 11.07750000 1.84625000 9.23125000
445 3 11.07750000 0.00000000 11.07750000
446 3 12.92375000 1.84625000 11.07750000
447 3 12.92375000 0.00000000 12.92375000
448 3 11.07750000 1.84625000 12.92375000
449 2 11.07750000 0.00000000 14.77000000
450 1 12.92375000 1.84625000 14.77000000
451 1 12.92375000 0.00000000 16.61625000
452 3 11.07750000 1.84625000 16.61625000
453 2 11.07750000 0.00000000 18.46250000
454 2 12.92375000 1.84625000 18.46250000
455 2 12.92375000 0.00000000 20.30875000
456 2 11.07750000 1.84625000 20.30875000
457 3 11.07750000 3.69250000 0.00000000
458 3 12.92375000 5.53875000 0.00000000
459 1 12.92375000 3.69250000 1.84625000
460 3 11.07750000 5.53875000 1.84625000
461 1 11.07750000 3.69250000 3.69250000
462 2 12.92375000 5.53875000 3.69250000
463 3 12.92375000 3.69250000 5.53875000
464 1 11.07750000 5.53875000 5.53875000
465 2 11.07750000 3.69250000 7.38500000
466 1 12.92375000 5.53875000 7.38500000
467 1 12.92375000 3.69250000 9.23125000
468 3 11.07750000 5.53875000 9.23125000
469 3 11.07750000 3.69250000 11.07750000
470 3 12.92375000 5.53875000 11.07750000
471 2 12.92375000 3.69250000 12.92375000
472 1 11.07750000 5.53875000 12.92375000
473 1 11.07750000 3.69250000 14.77000000
474 3 12.92375000 5.53875000 14.77000000
475 2 12.92375000 3.69250000 16.61625000
476 1 11.07750000 5.53875000 16.61625000
477 3 11.07750000 3.69250000 18.46250000
478 2 12.92375000 5.53875000 18.46250000
479 1 12.92375000 3.69250000 20.30875000
480 1 11.07750000 5.53875000 20.30875000
481 2 11.07750000 7.38500000 0.00000000
482 2 12.92375000 9.23125000 0.00000000
483 3 12.92375000 7.38500000 1.84625000
484 3 11.07750000 9.23125000 1.84625000
485 3 11.07750000 7.38500000 3.69250000
486 2 12.92375000 9.23125000 3.69250000
487 2 12.92375000 7.38500000 5.53875000
488 2 11.07750000 9.23125000 5.53875000
489 3 11.07750000 7.38500000 7.38500000
490 1 12.92375000 9.23125000 7.38500000
491 2 12.92375000 7.38500000 9.23125000
492 3 11.07750000 9.23125000 9.23125000
493 1 11.07750000 7.38500000 11.07750000
494 2 12.92375000 9.23125000 11.07750000
495 1 12.92375000 7.38500000 12.92375000
496 3 11.07750000 9.23125000 12.92375000
497 2 11.07750000 7.38500000 14.77000000
498 2 12.92375000 9.23125000 14.77000000
499 1 12.92375000 7.38500000 16.61625000
500 3 11.07750000 9.23125000 16.61625000
501 1 11.07750000 7.38500000 18.46250000
502 2 12.92375000 9.23125000 18.46250000
503 2 12.92375000 7.38500000 20.30875000
504 2 11.07750000 9.23125000 20.30875000
505 2 11.07750000 11.07750000 0.00000000
506 3 12.92375000 12.92375000 0.00000000
507 2 12.92375000 11.07750000 1.84625000
508 1 11.07750000 12.92375000 1.84625000
509 1 11.07750000 11.07750000 3.69250000
510 1 12.92375000 12.92375000 3.69250000
511 2 12.92375000 11.07750000 5.53875000
512 3 11.07750000 12.92375000 5.53875000
513 2 11.07750000 11.07750000 7.38500000
514 2 12.92375000 12.92375000 7.38500000
515 1 12.92375000 11.07750000 9.23125000
516 2 11.07750000 12.92375000 9.23125000
517 2 11.07750000 11.07750000 11.07750000
518 2 12.92375000 12.92375000 11.07750000
519 2 12.92375000 11.07750000 12.92375000
520 2 11.07750000 12.92375000 12.92375000
521 2 11.07750000 11.07750000 14.77000000
522 3 12.92375000 12.92375000 14.77000000
523 2 12.92375000 11.07750000 16.61625000
524 1 11.07750000 12.92375000 16.61625000
525 3 11.07750000 11.07750000 18.46250000
526 2 12.92375000 12.92375000 18.46250000
527 2 12.92375000 11.07750000 20.30875000
528 2 11.07750000 12.92375000 20.30875000
529 1 11.07750000 14.77000000 0.00000000
530 3 12.92375000 16.61625000 0.00000000
531 2 12.92375000 14.77000000 1.84625000
532 1 11.07750000 16.61625000 1.84625000
533 1 11.07750000 14.77000000 3.69250000
534 1 12.92375000 16.61625000 3.69250000
535 2 12.92375000 14.77000000 5.53875000
536 3 11.07750000 16.61625000 5.53875000
537 3 11.07750000 14.77000000 7.38500000
538 2 12.92375000 16.61625000 7.38500000
539 1 12.92375000 14.77000000 9.23125000
540 2 11.07750000 16.61625000 9.23125000
541 3 11.07750000 14.77000000 11.07750000
542 3 12.92375000 16.61625000 11.07750000
543 3 12.92375000 14.77000000 12.92375000
544 1 11.07750000 16.61625000 12.92375000
545 2 11.07750000 14.77000000 14.77000000
546 3 12.92375000 16.61625000 14.77000000
547 1 12.92375000 14.77000000 16.61625000
548 3 11.07750000 16.61625000 16.61625000
549 2 11.07750000 14.77000000 18.46250000
550 3 12.92375000 16.61625000 18.46250000
551 1 12.92375000 14.77000000 20.30875000
552 2 11.07750000 16.61625000 20.30875000
553 2 11.07750000 18.46250000 0.00000000
554 2 12.92375000 20.30875000 0.00000000
555 2 12.92375000 18.46250000 1.84625000
556 3 11.07750000 20.30875000 1.84625000
557 1 11.07750000 18.46250000 3.69250000
558 1 12.92375000 20.30875000 3.69250000
559 2 12.92375000 18.46250000 5.53875000
560 3 11.07750000 20.30875000 5.53875000
561 2 11.07750000 18.46250000 7.38500000
562 1 12.92375000 20.30875000 7.38500000
563 1 12.92375000 18.46250000 9.23125000
564 2 11.07750000 20.30875000 9.23125000
565 2 11.07750000 18.46250000 11.07750000
566 2 12.92375000 20.30875000 11.07750000
567 1 12.92375000 18.46250000 12.92375000
568 2 11.07750000 20.30875000 12.92375000
569 2 11.07750000 18.46250000 14.77000000
570 1 12.92375000 20.30875000 14.77000000
571 3 12.92375000 18.46250000 16.61625000
572 2 11.07750000 20.30875000 16.61625000
573 2 11.07750000 18.46250000 18.46250000
574 2 12.92375000 20.30875000 18.46250000
575 1 12.92375000 18.46250000 20.30875000
576 2 11.07750000 20.30875000 20.30875000
577 3 14.77000000 0.00000000 0.00000000
578 1 16.61625000 1.84625000 0.00000000
579 1 16.61625000 0.00000000 1.84625000
580 2 14.77000000 1.84625000 1.84625000
581 1 14.77000000 0.00000000 3.69250000
582 2 16.61625000 1.84625000 3.69250000
583 2 16.61625000 0.00000000 5.53875000
584 2 14.77000000 1.84625000 5.53875000
585 1 14.77000000 0.00000000 7.38500000
586 2 16.61625000 1.84625000 7.38500000
587 2 16.61625000 0.00000000 9.23125000
588 2 14.77000000 1.84625000 9.23125000
589 3 14.77000000 0.00000000 11.07750000
590 1 16.61625000 1.84625000 11.07750000
591 2 16.61625000 0.00000000 12.92375000
592 2 14.77000000 1.84625000 12.92375000
593 1 14.77000000 0.00000000 14.77000000
594 2 16.61625000 1.84625000 14.77000000
595 1 16.61625000 0.00000000 16.61625000
596 3 14.77000000 1.84625000 16.61625000
597 2 14.77000000 0.00000000 18.46250000
598 2 16.61625000 1.84625000 18.46250000
599 3 16.61625000 0.00000000 20.30875000
600 2 14.77000000 1.84625000 20.30875000
601 2 14.77000000 3.69250000 0.00000000
602 2 16.61625000 5.53875000 0.00000000
603 3 16.61625000 3.69250000 1.84625000
604 2 14.77000000 5.53875000 1.84625000
605 2 14.77000000 3.69250000 3.69250000
606 2 16.61625000 5.53875000 3.69250000
607 2 16.61625000 3.69250000 5.53875000
608 2 14.77000000 5.53875000 5.53875000
609 3 14.77000000 3.69250000 7.38500000
610 3 16.61625000 5.53875000 7.38500000
611 2 16.61625000 3.69250000 9.23125000
612 1 14.77000000 5.53875000 9.23125000
613 3 14.77000000 3.69250000 11.07750000
614 2 16.61625000 5.53875000 11.07750000
615 2 16.61625000 3.69250000 12.92375000
616 2 14.77000000 5.53875000 12.92375000
617 2 14.77000000 3.69250000 14.77000000
618 1 16.61625000 5.53875000 14.77000000
619 3 16.61625000 3.69250000 16.61625000
620 2 14.77000000 5.53875000 16.61625000
621 2 14.77000000 3.69250000 18.46250000
622 2 16.61625000 5.53875000 18.46250000
623 1 16.61625000 3.69250000 20.30875000
624 3 14.77000000 5.53875000 20.30875000
625 2 14.77000000 7.38500000 0.00000000
626 3 16.61625000 9.23125000 0.00000000
627 2 16.61625000 7.38500000 1.84625000
